6.207048435964854E-6,6.964652474786963E-5,0.004457377583863656,0.28527216536727396,18.257418583505537
2.0963805062430266E-6,1.341683523995536E-4,0.00858677455357143,0.5495535714285715,35.17142857142858
2.0846724510192876E-6,1.334190368652344E-4,0.008538818359375,0.5464843749999999,34.975
2.0715925428602425E-6,1.3258192274305557E-4,0.008485243055555555,0.5430555555555555,34.75555555555556
2.0647048950195304E-6,1.3214111328125E-4,0.008457031250000002,0.54125,34.64
2.056902105158025E-6,1.316417347301136E-4,0.00842507102272727,0.5392045454545452,34.5090909090909
2.0583470662434895E-6,1.3173421223958335E-4,0.008430989583333333,0.5395833333333333,34.533333333333324
2.0577357365534867E-6,1.3169508713942312E-4,0.00842848557692308,0.5394230769230771,34.523076923076935
2.0631419528674087E-6,1.316347875222576E-4,0.008424626401424487,0.5391760896911671,34.507269740234705
2.0645975052128707E-6,1.3169778350383365E-4,0.008428658144245354,0.5394341212317025,34.52378375882897
2.2999001353986645E-6,1.2794883599280107E-4,0.008188725503539267,0.5240784322265131,33.541019662496836
2.536035040721148E-6,1.2412860364074106E-4,0.007944230633007428,0.508430760512475,32.53956867279841
2.76552334321462E-6,1.2063131943391333E-4,0.007720404443770453,0.4941058844013089,31.62277660168376
2.957549086513798E-6,1.1741390442869041E-4,0.007514489883436186,0.4809273525399159,30.77935056255462
3.138184547424314E-6,1.1444091796875004E-4,0.0073242187500000035,0.4687500000000002,30.000000000000014
3.3115540690924375E-6,1.1168290019400014E-4,0.007147705612416009,0.4574531591946246,29.277002188455974
3.4675239551924527E-6,1.0911513396212673E-4,0.006983368573576113,0.4469355887088713,28.603877677367755
3.618485847910424E-6,1.0671670626529465E-4,0.006829869200978859,0.4371116288626472,27.9751442472094
6.329710055235263E-6,6.339240441571495E-5,0.004057113882605758,0.25965528848676833,16.61793846315317
3.890319888592368E-6,1.0235906879424084E-4,0.006550980402831414,0.4192627457812106,26.83281572999747
6.022311920136452E-6,6.818850863929513E-5,0.004364064552914892,0.2793001313865531,17.875208408739397
4.129171350997158E-6,9.849505987059062E-5,0.006303683831717798,0.4034357652299391,25.8198889747161
4.241044402361308E-6,9.672022873632617E-5,0.0061900946391248764,0.39616605690399204,25.354627641855494
4.351174628097124E-6,9.503800947617338E-5,0.006082432606475095,0.38927568681440605,24.913643956121987
4.447723048250254E-6,9.344061823971474E-5,0.005980199567341742,0.38273277230987146,24.494897427831773
4.52999933397136E-6,9.19211573298453E-5,0.005882954069110097,0.3765090604230462,24.096579867074958
4.6085816737978865E-6,9.047348957543501E-5,0.005790303332827841,0.3705794133009819,23.717082451262833
4.6801281356818196E-6,8.909213380754734E-5,0.0057018965636830305,0.36492138007571384,23.354968324845697
4.752213193218026E-6,8.777217737358507E-5,0.005617419351909446,0.3595148385222046,23.00894966542109
4.838361785620437E-6,8.650920250150156E-5,0.0055365889600961,0.3543416934461504,22.677868380553626
4.912518978781667E-6,8.52992239952008E-5,0.0054591503356928505,0.3493856214843425,22.36067977499792
4.972391962849602E-6,8.413863625646298E-5,0.0053848727204136295,0.34463185410647235,22.056438662814227
5.03004899071761E-6,8.302416802711616E-5,0.005313546753735435,0.3400669922390678,21.76428750330034
5.084096452357603E-6,8.195284355614851E-5,0.0052449819875935045,0.3356788472059842,21.483446221182994
5.136262551403896E-6,8.09219491409165E-5,0.005179004745018655,0.33145630368119405,21.213203435596412
5.208461669616121E-6,7.992900418505606E-5,0.005115456267843587,0.3273892011419896,20.95290887308734
5.720277170299163E-6,6.964652474786962E-5,0.004457377583863656,0.285272165367274,18.257418583505533
2.004419054303851E-6,1.2828281947544642E-4,0.008210100446428571,0.5254464285714284,33.628571428571426
1.9907951354980464E-6,1.2741088867187502E-4,0.008154296875,0.5218750000000001,33.39999999999999
1.978874206542969E-6,1.2664794921875E-4,0.008105468749999997,0.5187499999999999,33.19999999999999
1.9752979278564453E-6,1.264190673828125E-4,0.008090820312499998,0.5178125,33.14
1.9691207192160864E-6,1.2602372602982953E-4,0.00806551846590909,0.5161931818181817,33.03636363636363
1.9808610280354814E-6,1.267751057942708E-4,0.008113606770833334,0.5192708333333333,33.23333333333335
1.977040217472957E-6,1.2653057391826927E-4,0.008097956730769235,0.5182692307692309,33.169230769230786
1.971210752214704E-6,1.2615748814174104E-4,0.008074079241071426,0.5167410714285712,33.071428571428555
1.9700989675594193E-6,1.2570752215055968E-4,0.00804528141763582,0.5148980107286927,32.953472686636324
1.969021236373841E-6,1.256135038459482E-4,0.008039264246140685,0.514512911753004,32.92882635219225
2.041667104642914E-6,1.2412860364074098E-4,0.00794423063300742,0.5084307605124752,32.5395686727984
2.301931661628243E-6,1.2063131943391338E-4,0.007720404443770458,0.4941058844013094,31.62277660168379
2.486986101444925E-6,1.1741390442869042E-4,0.007514489883436186,0.48092735253991586,30.77935056255462
2.6404857635498045E-6,1.1444091796875E-4,0.007324218750000002,0.4687500000000001,30.000000000000014
2.7864655317854273E-6,1.1168290019400014E-4,0.007147705612416009,0.4574531591946245,29.277002188455967
2.920244944072958E-6,1.0911513396212673E-4,0.006983368573576111,0.4469355887088711,28.603877677367745
3.048354463102335E-6,1.067167062652947E-4,0.006829869200978861,0.4371116288626471,27.975144247209414
6.268583761858589E-6,5.582709269193575E-5,0.0035729339322838876,0.22866777166616858,14.634737386634795
3.349109714031823E-6,1.0235906879424087E-4,0.006550980402831415,0.4192627457812104,26.83281572999747
6.0704257718108154E-6,5.843214056944635E-5,0.0037396569964445675,0.2393380477724524,15.31763505743695
3.541955220987754E-6,9.849505987059062E-5,0.0063036838317178,0.40343576522993907,25.8198889747161
3.6300967934135553E-6,9.672022873632622E-5,0.006190094639124878,0.3961660569039922,25.3546276418555
3.716076861352449E-6,9.503800947617327E-5,0.006082432606475091,0.38927568681440583,24.913643956121973
3.849689779003837E-6,9.344061823971468E-5,0.00598019956734174,0.3827327723098714,24.494897427831766
3.932030155740828E-6,9.192115732984535E-5,0.005882954069110101,0.37650906042304666,24.096579867074972
4.005084645447054E-6,9.047348957543508E-5,0.005790303332827846,0.3705794133009822,23.717082451262858
4.073244479786934E-6,8.909213380754735E-5,0.00570189656368303,0.364921380075714,23.3549683248457
4.1403890453765165E-6,8.777217737358515E-5,0.00561741935190945,0.3595148385222047,23.00894966542111
4.204849561150572E-6,8.650920250150159E-5,0.005536588960096101,0.3543416934461505,22.67786838055363
4.313161161873572E-6,8.529922399520074E-5,0.005459150335692848,0.3493856214843422,22.3606797749979
4.376345515095689E-6,8.413863625646299E-5,0.005384872720413631,0.34463185410647246,22.056438662814237
4.429296913113007E-6,8.302416802711624E-5,0.005313546753735439,0.34006699223906806,21.76428750330036
4.47735173502863E-6,8.195284355614851E-5,0.005244981987593505,0.3356788472059843,21.48344622118299
4.532765523053067E-6,8.092194914091654E-5,0.005179004745018659,0.33145630368119416,21.21320343559642
4.581886013562611E-6,7.992900418505611E-5,0.00511545626784359,0.3273892011419899,20.95290887308735
4.746734638967785E-6,6.964652474786962E-5,0.004457377583863655,0.2852721653672739,18.257418583505537
5.302374851295187E-6,6.448015249088414E-5,0.004126729759416584,0.2641107046026614,16.903085094570336
5.506244110860373E-6,6.031565971695672E-5,0.00386020222188523,0.24705294220065457,15.811388300841893
1.8490685356987845E-6,1.1834038628472225E-4,0.007573784722222223,0.48472222222222217,31.02222222222222
1.8405914306640627E-6,1.1779785156250001E-4,0.007539062500000001,0.48249999999999993,30.880000000000003
1.8434091047807164E-6,1.1797818270596592E-4,0.007550603693181817,0.4832386363636362,30.927272727272722
1.8407901128133146E-6,1.1781056722005208E-4,0.007539876302083333,0.4825520833333332,30.883333333333326
1.8605819115271943E-6,1.1907724233774045E-4,0.007620943509615386,0.4877403846153848,31.21538461538463
1.853704452514648E-6,1.1863708496093748E-4,0.007592773437499996,0.4859374999999997,31.09999999999999
1.8445650736490876E-6,1.1805216471354166E-4,0.007555338541666664,0.48354166666666665,30.94666666666666
